2932,1831875,55.00000000000001,-182,-477,4648,-4207,6,1,0,-4045,-617,4680,29,0,0
2933,1832500,-12,-143,-1443,4934,-3536,4,1,1,-3350,-1644,5054,52,0,0
2934,1833125,-50,-137,-2583,5015,-2484,-1,1,1,-2464,-2593,5158,71,0,0
2935,1833750,-85,-126,-3446,4927,-1537,-4,0,1,-1555,-3372,5060,88,0,0
2936,1834375,-107,-112.99999999999999,-4066.9999999999995,4686,-676,-5,2,1,-650,-3994.0000000000005,4797,98,0,0
2937,1835000,-118,-75,-4561,4302,197,-9,1,1,343,-4478,4300,103,0,0
2938,1835625,-143,4,-4904,3769,1075,-11,0,1,1373,-4870,3660,102,0,0
2939,1836250,-173,36,-5078,2789,2235,-14,0,1,2377,-5079,2856,98,0,0
2940,1836875,-201,74,-5027,1819,3158,-16,1,2,3199,-5020,1963.9999999999998,90,0,0
2941,1837500,-214,97,-4842,969,3826,-18,1,1,3880,-4822,1059,77,0,0
2942,1838125,-201,112.99999999999999,-4509,94,4377,-20,0,1,4404,-4393,89,68,0,0
2943,1838750,-151,132,-4027.0000000000005,-791,4791,-17,0,1,4827,-3812,-934,53,0,0
2944,1839375,-139,162,-3178,-1876,5038,-17,0,1,5139,-3069,-2010.9999999999998,39,0,0
2945,1840000,-133,197,-2126,-2915,5045,-13,-1,2,5129,-2182,-2911,23,0,0
2946,1840625,-123,218.00000000000003,-1262,-3631,4907,-12,-1,1,4973,-1315,-3648,4,0,0
2947,1841250,-100,218.00000000000003,-419,-4190,4633,-7,0,1,4612,-406,-4228,-12,0,0
2948,1841875,-51,182,471,-4641,4208,-8,0,2,4045.9999999999995,587,-4688,-32,0,0
2949,1842500,13,145,1444,-4933,3531,-3,1,1,3345,1627,-5059,-49,0,0
2950,1843125,51,138,2581,-5013,2485,1,1,0,2463,2585,-5168,-65,0,0
2951,1843750,86,129,3438,-4926,1544,3,0,0,1555,3367,-5073,-78,0,0
2952,1844375,107,113.99999999999999,4063,-4686,681,5,1,0,643,3990,-4803,-89,0,0
2953,1845000,120.00000000000001,77,4564,-4303,-201,8,0,0,-350,4477,-4314,-95,0,0
2954,1845625,144,-3,4913,-3762,-1090,13,0,1,-1378,4872,-3680,-100,0,0
2955,1846250,174,-36,5080,-2788,-2237,13,0,1,-2376,5077,-2879,-97,0,0
2956,1846875,200,-72,5030,-1821,-3160,16,0,1,-3188,5008,-1986,-94,0,0
2957,1847500,214,-95,4846,-977.9999999999999,-3822,21,0,1,-3871,4815,-1092,-86,0,0
2958,1848125,201,-111.00000000000001,4513,-105,-4368,18,0,0,-4402,4384,-122,-78,0,0
2959,1848750,149,-132,4031.9999999999995,778,-4783,18,1,1,-4825,3794,910,-66,0,0
2960,1849375,139,-163,3175,1882,-5040,17,0,2,-5136,3046,1986,-53,0,0
2961,1850000,133,-197,2128,2914,-5047,12,1,0,-5131,2161,2888,-37,0,0
2962,1850625,123.99999999999999,-218.00000000000003,1265,3629,-4908,11,1,1,-4977,1288,3637,-16,0,0
2963,1851250,102,-216,419,4190,-4636,8,0,1,-4612,372,4219,5,0,0
2964,1851875,54,-180,-474,4644,-4207,6,1,0,-4047.0000000000005,-612,4679,29,0,0
2965,1852500,-12,-143,-1446,4938,-3535,4,0,2,-3351,-1640,5051,51,0,0
2966,1853125,-49,-137,-2582,5014,-2483,0,1,0,-2472,-2588,5161,71,0,0
2967,1853750,-85,-126,-3440,4928,-1544,-4,1,1,-1556,-3371,5061,87,0,0
2968,1854375,-106,-112.99999999999999,-4063,4689,-683,-6,0,1,-653,-3990.9999999999995,4794,98,0,0
2969,1855000,-118,-75,-4557,4307,192,-8,0,1,335,-4476,4306,103,0,0
2970,1855625,-143,3,-4903,3768,1072,-12,0,-1,1365,-4868,3665,100,0,0
2971,1856250,-173,37,-5077,2790,2232,-13,0,1,2373,-5077,2863,99,0,0
2972,1856875,-199,75,-5027,1822,3156,-17,0,1,3189,-5017,1968.0000000000002,88,0,0
2973,1857500,-214,96,-4843,974,3823,-19,1,1,3875,-4827,1071,78,0,0
2974,1858125,-201,112.99999999999999,-4512,104,4373,-18,0,1,4405,-4397,94,68,0,0
2975,1858750,-152,130,-4032.9999999999995,-781,4787,-20,0,0,4826,-3815,-933,54,0,0
2976,1859375,-138,162,-3182,-1871,5039,-17,0,1,5140,-3075,-2004.0000000000002,41,0,0
2977,1860000,-132,197,-2129,-2915,5048,-13,0,1,5132,-2189,-2907,23,0,0
2978,1860625,-123,217,-1263,-3630,4908,-12,0,0,4975,-1319,-3647,5,0,0
2979,1861250,-102,217,-424,-4187,4636,-9,0,1,4614,-411,-4221,-11,0,0
2980,1861875,-51,180,459,-4637,4214,-6,1,1,4051.0000000000005,579,-4684,-32,0,0
2981,1862500,12,143,1440,-4931,3536,-3,1,0,3351,1621,-5058,-48,0,0
2982,1863125,50,138,2582,-5015,2486,0,1,1,2466,2580,-5169,-65,0,0
2983,1863750,86,126,3434,-4926,1548,3,0,1,1558,3363,-5069,-78,0,0
2984,1864375,106,113.99999999999999,4065,-4687,682,5,-1,0,649,3988,-4806,-89,0,0
2985,1865000,119,76,4565,-4304,-201,8,1,1,-348,4478,-4317,-97,0,0
2986,1865625,143,-2,4913,-3767,-1086,13,1,1,-1373,4870,-3683,-99,0,0
2987,1866250,173,-35,5077,-2794,-2227,13,1,1,-2370,5076,-2885,-100,0,0
2988,1866875,200,-74,5029,-1827,-3152,16,0,1,-3183,5013,-1993.9999999999998,-94,0,0
2989,1867500,214,-96,4845,-979.9999999999999,-3818,18,2,1,-3869,4816,-1100,-87,0,0
2990,1868125,201,-111.00000000000001,4511,-104,-4371,19,0,-1,-4396,4385,-127.00000000000001,-79,0,0
2991,1868750,150,-133,4036,774,-4781,18,-1,0,-4822,3798,901,-67,0,0
2992,1869375,139,-164,3185,1867,-5039,17,-1,1,-5138,3054,1980,-53,0,0
2993,1870000,133,-199,2140,2903,-5046,13,0,0,-5131,2165,2889,-37,0,0
2994,1870625,123.99999999999999,-218.00000000000003,1267,3625,-4907,11,-1,1,-4978,1293,3632,-16,0,0
2995,1871250,102,-217,418,4192,-4638,9,1,1,-4617,380,4216,6,0,0
2996,1871875,54,-181,-470,4644,-4210,6,1,1,-4051.0000000000005,-610,4679,27,0,0
2997,1872500,-12,-143,-1443,4940,-3543,4,0,0,-3353,-1635,5048,50,0,0
2998,1873125,-49,-140,-2578,5016,-2490,0,1,1,-2474,-2582,5160,71,0,0
2999,1873750,-85,-125,-3434,4929,-1553,-3,0,1,-1565,-3367,5063,87,0,0
3000,1874375,-106,-111.99999999999999,-4056.9999999999995,4691,-693,-5,1,1,-654,-3989,4797,98,0,0
3001,1875000,-118,-74,-4558,4308,190,-10,1,1,330,-4472,4305,102,0,0
3002,1875625,-142,5,-4905,3769,1075,-12,0,1,1361,-4867,3671,101,0,0
3003,1876250,-173,35,-5079,2793,2233,-17,0,1,2368,-5078,2866,97,0,0
3004,1876875,-199,75,-5028,1828,3150,-18,0,1,3188,-5016,1967,89,0,0
3005,1877500,-214,95,-4845,984,3814,-18,0,1,3871,-4826,1075,78,0,0
3006,1878125,-200,112.99999999999999,-4513,109,4368,-21,0,0,4398,-4401,103,66,0,0
3007,1878750,-152,130,-4031.9999999999995,-781,4786,-17,1,1,4826,-3819,-924,55,0,0
3008,1879375,-138,161,-3183,-1870,5039,-19,0,1,5135,-3076,-1995,39,0,0
3009,1880000,-132,197,-2136,-2908,5046,-13,0,0,5130,-2194,-2900,23,0,0
3010,1880625,-123,217,-1270,-3622,4908,-13,0,1,4977,-1326,-3645,6,0,0
3011,1881250,-101,217,-429,-4181,4637,-9,1,1,4615,-411,-4225,-12,0,0
3012,1881875,-51,178,457,-4636,4216,-7,1,2,4052,576,-4682,-30,0,0
3013,1882500,12,144,1439,-4932,3538,-3,0,0,3355,1617,-5059,-49,0,0
3014,1883125,49,138,2582,-5019,2489,0,-1,1,2476,2575,-5171,-65,0,0
3015,1883750,86,128,3433,-4930,1554,4,0,0,1564,3359,-5071,-78,0,0
3016,1884375,106,113.99999999999999,4057.9999999999995,-4693,693,5,1,1,655,3982,-4808,-89,0,0
3017,1885000,116.99999999999999,75,4557,-4308,-190,6,1,1,-338,4474,-4323,-96,0,0
3018,1885625,141,-2,4911,-3773,-1076,12,1,2,-1367,4869,-3686,-100,0,0
3019,1886250,172,-35,5079,-2794,-2231,17,1,0,-2366,5073,-2884,-99,0,0
3020,1886875,198,-73,5031,-1824,-3155,15,0,0,-3182,5010,-1995,-94,0,0
3021,1887500,210,-93,4849,-987,-3815,18,0,0,-3868,4820,-1105,-88,0,0
3022,1888125,200,-111.00000000000001,4516,-113,-4367,17,0,1,-4398,4387,-130,-78,0,0
3023,1888750,149,-131,4038,769,-4777,17,0,0,-4821,3801,897,-66,0,0
3024,1889375,139,-162,3188,1864,-5037,18,0,1,-5137,3060,1974.0000000000002,-52,0,0
3025,1890000,134,-197,2141,2903,-5047,12,0,1,-5134,2170,2884,-36,0,0
3026,1890625,123,-217,1270,3623,-4908,11,1,0,-4977,1298,3626,-17,0,0
3027,1891250,103,-216,424,4187,-4637,9,0,1,-4615,384,4209,5,0,0
3028,1891875,55.00000000000001,-180,-466,4640,-4212,6,0,1,-4054.9999999999995,-602,4675,28,0,0
3029,1892500,-10,-144,-1431,4936,-3549,3,1,0,-3358,-1630,5051,50,0,0
3030,1893125,-49,-137,-2569,5016,-2500,0,1,-1,-2481,-2580,5161,70,0,0
3031,1893750,-84,-126,-3435,4931,-1553,-4,0,1,-1569,-3362,5064,86,0,0
3032,1894375,-106,-112.99999999999999,-4060.0000000000005,4692,-689,-5,1,1,-665,-3987,4804,96,0,0
3033,1895000,-119,-75,-4554,4311,183,-10,0,1,323,-4471,4310,102,0,0
3034,1895625,-144,4,-4900,3781,1059,-12,2,1,1354,-4864,3674,102,0,0
3035,1896250,-173,36,-5077,2802,2222,-14,0,0,2361,-5076,2870,97,0,0
3036,1896875,-200,73,-5028,1830,3147,-16,1,1,3184,-5019,1976.9999999999998,91,0,0
3037,1897500,-212,96,-4844,983.0000000000001,3815,-18,1,1,3869,-4828,1078,79,0,0
3038,1898125,-201,111.00000000000001,-4515,106,4369,-19,0,1,4399,-4404,106,68,0,0
3039,1898750,-151,131,-4036,-780,4789,-20,0,0,4825,-3822,-920,55,0,0
3040,1899375,-139,162,-3192,-1861,5037,-18,1,1,5138,-3084,-1993,39,0,0
3041,1900000,-134,197,-2140,-2904,5048,-15,1,1,5132,-2196,-2899,24,0,0
3042,1900625,-123.99999999999999,219,-1274,-3620,4910,-14,1,0,4976,-1327,-3641,4,0,0
3043,1901250,-102,219,-433,-4179,4639,-10,1,2,4618,-418,-4220,-12,0,0
3044,1901875,-52,183,461,-4635,4214,-7,0,1,4054.9999999999995,573,-4680,-31,0,0
3045,1902500,13.999999999999998,145,1431,-4931,3544,-5,0,-1,3356,1611,-5055,-48,0,0
3046,1903125,52,138,2569,-5016,2498,-1,1,1,2477,2572,-5170,-64,0,0
3047,1903750,87,127,3426,-4929,1559,3,0,1,1567,3357,-5073,-79,0,0
3048,1904375,107,114.99999999999999,4054,-4690,693,5,1,1,656,3982.9999999999995,-4809,-88,0,0
3049,1905000,121,76,4556,-4309,-189,8,0,2,-336,4473,-4322,-97,0,0
3050,1905625,143,-2,4909,-3775,-1076,12,-1,1,-1361,4867,-3693,-100,0,0
3051,1906250,174,-36,5078,-2803,-2219,15,1,1,-2359,5075,-2896,-100,0,0
3052,1906875,199,-74,5029,-1834,-3144,15,0,1,-3176,5011,-2002.0000000000002,-95,0,0
3053,1907500,214,-95,4848,-991.0000000000001,-3809,20,0,2,-3861,4819,-1106,-84,0,0
3054,1908125,202,-112.99999999999999,4520,-120,-4362,17,1,1,-4392,4392,-136,-77,0,0
3055,1908750,150,-134,4043.0000000000005,760,-4774,18,0,1,-4819,3807,893,-67,0,0
3056,1909375,140,-162,3192,1862,-5040,15,0,1,-5135,3061,1970.0000000000002,-54,0,0
3057,1910000,133,-196,2143,2902,-5048,14,0,0,-5134,2174,2879,-37,0,0
3058,1910625,123.99999999999999,-218.00000000000003,1279,3619,-4914,13,1,0,-4981,1302,3629,-14,0,0
3059,1911250,102,-217,432,4180,-4639,8,0,1,-4620,391,4210,5,0,0
3060,1911875,55.00000000000001,-182,-459,4638,-4217,6,1,0,-4057,-597,4673,28,0,0
3061,1912500,-11,-144,-1428,4935,-3551,3,0,0,-3365,-1624,5047,50,0,0
3062,1913125,-47,-139,-2568,5015,-2503,1,0,1,-2488,-2573,5161,70,0,0
3063,1913750,-86,-125,-3426,4930,-1560,-3,1,1,-1573,-3357,5063,86,0,0
3064,1914375,-105,-111.99999999999999,-4053,4693,-696,-6,2,0,-667,-3983.9999999999995,4802,96,0,0
3065,1915000,-118,-75,-4553,4311,181,-9,2,-1,321,-4470,4313,101,0,0
3066,1915625,-142,3,-4898,3781,1057,-13,1,1,1350,-4866,3677,101,0,0
3067,1916250,-172,35,-5078,2809,2215,-14,0,2,2359,-5077,2875,96,0,0
3068,1916875,-200,74,-5029,1836,3145,-17,0,1,3179,-5020,1982,90,0,0
3069,1917500,-214,96,-4847,984.9999999999999,3817,-19,0,1,3865,-4832,1083,78,0,0
3070,1918125,-201,111.99999999999999,-4516,114,4364,-18,0,2,4396,-4405,113,68,0,0
3071,1918750,-152,131,-4041.9999999999995,-767,4782,-20,1,2,4819,-3826,-916,53,0,0
3072,1919375,-139,161,-3198,-1853,5036,-18,-1,1,5135,-3086,-1985.0000000000002,40,0,0
3073,1920000,-132,196,-2145,-2900,5049,-13,0,2,5133,-2204,-2892,23,0,0
3074,1920625,-123.99999999999999,218.00000000000003,-1276,-3620,4909,-11,0,0,4978,-1333,-3634,5,0,0
3075,1921250,-102,216,-436,-4179,4642,-7,1,1,4621,-423,-4215,-12,0,0
3076,1921875,-52,179,450,-4633,4220,-6,0,1,4058.9999999999995,564,-4679,-31,0,0
3077,1922500,12,144,1424,-4931,3553,-3,0,1,3364,1606,-5054,-47,0,0
3078,1923125,49,139,2566,-5017,2504,0,0,1,2482,2568,-5171,-64,0,0
3079,1923750,84,127,3421,-4931,1567,4,0,1,1571,3352,-5074,-78,0,0
3080,1924375,105,113.99999999999999,4053,-4693,698,4,0,1,664,3978,-4813,-89,0,0
3081,1925000,118,78,4558,-4310,-190,7,0,1,-331,4471,-4326,-98,0,0
3082,1925625,141,-1,4910,-3780,-1071,12,0,0,-1357,4865,-3694,-100,0,0
3083,1926250,172,-34,5078,-2811,-2213,16,0,1,-2357,5073,-2893,-98,0,0
3084,1926875,198,-72,5029,-1840,-3138,16,0,0,-3174,5013,-2005,-94,0,0
3085,1927500,211,-95,4847,-994.9999999999999,-3806,17,0,0,-3859,4820,-1114,-86,0,0
3086,1928125,200,-111.99999999999999,4517,-119,-4362,18,2,1,-4390,4394,-143,-78,0,0
3087,1928750,150,-131,4046,760,-4775,18,1,0,-4817,3809,885,-67,0,0
3088,1929375,140,-163,3199,1852,-5037,18,2,1,-5135,3066,1963,-53,0,0
3089,1930000,132,-197,2154,2891,-5050,13,0,0,-5134,2181,2875,-35,0,0
3090,1930625,123,-217,1282,3615,-4910,11,0,1,-4979,1307,3621,-15,0,0
3091,1931250,103,-219,434,4180,-4641,8,0,1,-4623,396,4207,5,0,0
3092,1931875,54,-180,-456,4637,-4219,5,1,1,-4058.9999999999995,-591,4671,29,0,0
3093,1932500,-11,-143,-1426,4937,-3555,3,0,2,-3368,-1619,5045,49,0,0
3094,1933125,-48,-139,-2565,5019,-2506,0,1,1,-2490,-2570,5161,70,0,0
3095,1933750,-83,-125,-3422,4935,-1568,-4,2,2,-1580,-3356,5065,85,0,0
3096,1934375,-105,-111.99999999999999,-4048,4697,-708,-5,1,2,-674,-3979,4805,96,0,0
3097,1935000,-118,-75,-4550,4315,175,-9,0,0,311,-4465,4316,101,0,0
3098,1935625,-141,3,-4900,3783,1057,-12,0,0,1341,-4862,3683,100,0,0
3099,1936250,-171,35,-5079,2807,2217,-13,1,1,2352,-5077,2882,98,0,0
3100,1936875,-199,73,-5030,1844,3137,-18,0,0,3176,-5020,1987.0000000000002,89,0,0
3101,1937500,-213,95,-4849,998.0000000000001,3803,-19,0,1,3860,-4831,1092,78,0,0
3102,1938125,-201,111.00000000000001,-4520,123,4360,-18,-1,1,4393,-4411,122,67,0,0
3103,1938750,-152,130,-4041.9999999999995,-770,4783,-19,1,0,4818,-3830,-909,54,0,0
3104,1939375,-139,161,-3200,-1851,5035,-18,0,1,5136,-3092,-1982.9999999999998,41,0,0
3105,1940000,-131,197,-2152,-2895,5051,-14,0,1,5133,-2208,-2888,23,0,0
3106,1940625,-122.00000000000001,218.00000000000003,-1280,-3616,4912,-10,0,1,4981,-1338,-3634,6,0,0
3107,1941250,-102,217,-441,-4177,4644,-9,0,0,4623,-427,-4217,-12,0,0
3108,1941875,-52,181,443,-4628,4224,-6,0,2,4062,560,-4676,-30,0,0
3109,1942500,12,143,1418,-4930,3557,-5,1,1,3366,1599,-5053,-48,0,0
3110,1943125,50,137,2566,-5021,2507,-1,1,0,2489,2563,-5172,-65,0,0
3111,1943750,85,127,3425,-4935,1566,4,0,0,1578,3350,-5074,-78,0,0
3112,1944375,105,113.99999999999999,4051.0000000000005,-4696,702,5,1,0,668,3975.9999999999995,-4814,-88,0,0
3113,1945000,118,77,4551,-4317,-175,9,-1,1,-323,4466,-4330,-96,0,0
3114,1945625,142,-2,4907,-3783,-1063,12,1,0,-1350,4863,-3699,-99,0,0
3115,1946250,171,-33,5078,-2810,-2214,14,1,1,-2351,5073,-2899,-99,0,0
3116,1946875,197,-73,5031,-1840,-3140,17,0,1,-3168,5012,-2008.9999999999998,-93,0,0
3117,1947500,210,-95,4850,-999.9999999999999,-3803,20,0,0,-3855,4824,-1117,-86,0,0
3118,1948125,200,-111.00000000000001,4522,-124.99999999999999,-4359,20,0,1,-4389,4397,-144,-75,0,0
3119,1948750,149,-130,4048.9999999999995,753,-4774,20,1,1,-4815,3813,880,-66,0,0
3120,1949375,138,-159,3203,1846,-5036,17,1,1,-5133,3071,1959.0000000000002,-54,0,0
3121,1950000,131,-195,2158,2887,-5049,15,0,1,-5136,2186,2870,-34,0,0
3122,1950625,123.99999999999999,-217,1283,3612,-4912,10,0,1,-4982,1313,3615,-17,0,0
3123,1951250,102,-216,434,4181,-4642,9,-1,1,-4623,399,4206,5,0,0
3124,1951875,57,-181,-451,4634,-4221,5,0,0,-4064.0000000000005,-586,4669,27,0,0
3125,1952500,-11,-143,-1416,4934,-3563,4,0,0,-3372,-1611,5044,50,0,0
3126,1953125,-49,-137,-2554,5017,-2515,0,0,1,-2496,-2565,5162,70,0,0
3127,1953750,-83,-125,-3422,4932,-1567,-4,-1,1,-1583,-3351,5065,85,0,0
3128,1954375,-104,-112.99999999999999,-4051.0000000000005,4697,-703,-5,0,0,-679,-3977.0000000000005,4810,96,0,0
3129,1955000,-118,-76,-4549,4317,172,-8,0,0,309,-4464,4319,101,0,0
3130,1955625,-141,3,-4899,3787,1050,-12,0,1,1337,-4860,3688,101,0,0
3131,1956250,-172,35,-5079,2816,2207,-14,0,1,2347,-5077,2887,98,0,0
3132,1956875,-197,73,-5032,1850,3132,-16,1,0,3171,-5022,1992,89,0,0
3133,1957500,-213,94,-4848,998.0000000000001,3804,-18,0,1,3859,-4833,1098,79,0,0
3134,1958125,-200,111.99999999999999,-4522,122.00000000000001,4362,-20,1,1,4390,-4411,121.00000000000001,67,0,0
3135,1958750,-150,129,-4044.0000000000005,-766,4782,-18,0,1,4816,-3831,-903,54,0,0
3136,1959375,-138,160,-3203,-1850,5038,-20,1,1,5134,-3096,-1976.9999999999998,39,0,0
3137,1960000,-132,194,-2154,-2891,5049,-14,1,1,5134,-2212,-2884,25,0,0
3138,1960625,-122.00000000000001,216,-1293,-3605,4910,-12,0,-1,4978,-1342,-3628,5,0,0
3139,1961250,-102,216,-448,-4173,4647,-8,0,-1,4626,-435,-4212,-13,0,0
3140,1961875,-53,180,443,-4630,4222,-6,0,0,4066,554,-4674,-30,0,0
3141,1962500,11,145,1416,-4930,3557,-3,1,1,3372,1592,-5050,-49,0,0
3142,1963125,49,138,2554,-5016,2512,-1,0,0,2495,2557,-5169,-64,0,0
3143,1963750,86,127,3412,-4932,1578,2,1,0,1584,3343,-5076,-79,0,0
3144,1964375,104,114.99999999999999,4045,-4697,709,4,1,1,674,3974,-4817,-88,0,0
3145,1965000,118,77,4550,-4316,-176,7,0,1,-320,4466,-4331,-96,0,0
3146,1965625,142,-1,4905,-3786,-1059,11,-1,0,-1345,4861,-3703,-100,0,0
3147,1966250,172,-34,5079,-2817,-2208,16,1,-1,-2345,5076,-2907,-98,0,0
3148,1966875,198,-72,5033,-1846,-3138,15,0,1,-3166,5015,-2017.0000000000002,-95,0,0
3149,1967500,212,-94,4854,-1008.0000000000001,-3800,19,0,2,-3852,4826,-1123,-86,0,0
3150,1968125,201,-111.99999999999999,4525,-135,-4352,19,1,2,-4383,4402,-156,-76,0,0
3151,1968750,149,-131,4053,743,-4769,18,0,0,-4812,3817,871,-66,0,0
3152,1969375,137,-161,3206,1845,-5037,17,2,1,-5133,3076,1953.0000000000002,-53,0,0
3153,1970000,132,-195,2156,2891,-5051,14,1,0,-5134,2187,2867,-35,0,0
3154,1970625,123,-217,1290,3608,-4913,12,0,1,-4984,1316,3616,-17,0,0
3155,1971250,102,-216,446,4175,-4648,8,2,1,-4629,405,4203,3,0,0
3156,1971875,55.00000000000001,-180,-447,4633,-4224,5,0,1,-4069.0000000000005,-580,4668,26,0,0
3157,1972500,-9,-143,-1413,4934,-3566,3,0,0,-3379,-1604,5044,49,0,0
3158,1973125,-49,-136,-2551,5016,-2515,0,0,1,-2505,-2560,5162,71,0,0
3159,1973750,-83,-125,-3418,4934,-1574,-3,1,0,-1590,-3346,5067,86,0,0
3160,1974375,-104,-112.99999999999999,-4044.0000000000005,4699,-712,-5,0,0,-682,-3974,4809,95,0,0
3161,1975000,-116,-76,-4546,4318,167,-8,1,1,302,-4461,4323,102,0,0
3162,1975625,-141,1,-4895,3791,1043,-13,1,1,1330,-4858,3691,100,0,0
3163,1976250,-172,35,-5076,2824,2198,-13,-1,1,2345,-5077,2890,97,0,0
3164,1976875,-200,72,-5031,1850,3132,-17,1,0,3167,-5021,1995.9999999999998,92,0,0
3165,1977500,-212,95,-4849,999,3804,-19,0,0,3854,-4835,1104,78,0,0
3166,1978125,-202,111.99999999999999,-4527,131,4356,-18,1,1,4388,-4416,132,68,0,0
3167,1978750,-154,129,-4048.9999999999995,-755,4776,-20,1,1,4814,-3836,-897,54,0,0
3168,1979375,-138,159,-3217,-1834,5035,-19,0,1,5132,-3100,-1971,39,0,0
3169,1980000,-131,194,-2162,-2885,5050,-13,0,1,5135,-2218,-2879,23,0,0
3170,1980625,-123,216,-1289,-3611,4914,-11,1,0,4981,-1347,-3625,5,0,0
3171,1981250,-102,215,-447,-4174,4647,-8,1,1,4627,-437,-4208,-11,0,0
3172,1981875,-52,180,439,-4627,4228,-7,0,1,4069.0000000000005,551,-4672,-31,0,0
3173,1982500,11,142,1407,-4929,3564,-3,0,1,3378,1587,-5052,-46,0,0
3174,1983125,48,140,2552,-5019,2517,-1,0,1,2498,2555,-5171,-63.00000000000001,0,0
3175,1983750,85,126,3411,-4932,1578,3,0,0,1586,3341,-5076,-79,0,0
3176,1984375,105,112.99999999999999,4043.0000000000005,-4700,714,5,1,1,683,3970,-4821,-88,0,0
3177,1985000,119,78,4552,-4317,-173,7,0,-1,-312,4464,-4337,-97,0,0
3178,1985625,141,-2,4903,-3789,-1053,12,1,1,-1339,4857,-3705,-99,0,0
3179,1986250,171,-34,5075,-2823,-2197,11,0,0,-2340,5070,-2910,-99,0,0
3180,1986875,198,-71,5029,-1851,-3127,15,0,0,-3161,5014,-2021.0000000000002,-95,0,0
3181,1987500,212,-96,4851,-1008.0000000000001,-3796,18,1,1,-3850,4825,-1127,-86,0,0
3182,1988125,201,-110.00000000000001,4524,-133,-4353,16,1,1,-4384,4401,-158,-78,0,0
3183,1988750,150,-132,4055,743,-4769,18,1,1,-4808,3822,866,-67,0,0
3184,1989375,138,-162,3216,1832,-5032,17,1,0,-5133,3084,1946.9999999999998,-53,0,0
3185,1990000,132,-196,2170,2876,-5050,11,0,2,-5136,2197,2859,-37,0,0
3186,1990625,123.99999999999999,-217,1295,3605,-4915,12,-1,1,-4983,1323,3609,-17,0,0
3187,1991250,104,-217,448,4171,-4647,9,0,1,-4632,414,4196,4,0,0
3188,1991875,57,-182,-443,4630,-4225,7,-1,-1,-4073.0000000000005,-574,4666,26,0,0
3189,1992500,-10,-144,-1405,4934,-3572,2,0,0,-3381,-1601,5040,50,0,0
3190,1993125,-49,-139,-2546,5018,-2525,0,1,0,-2509,-2555,5162,70,0,0
3191,1993750,-84,-126,-3412,4937,-1582,-4,0,1,-1600,-3343,5073,84,0,0
3192,1994375,-105,-112.99999999999999,-4040,4702,-722,-5,1,1,-693,-3972,4816,95,0,0
3193,1995000,-119,-77,-4541,4323,158,-9,1,0,294,-4457,4326,101,0,0
3194,1995625,-142,2,-4894,3795,1037,-13,1,0,1324,-4854,3694,100,0,0
3195,1996250,-173,35,-5079,2824,2199,-14,1,0,2340,-5077,2895,97,0,0
3196,1996875,-200,73,-5033,1851,3130,-18,0,0,3168,-5021,1997,91,0,0
3197,1997500,-213,96,-4852,1004,3801,-20,1,1,3856,-4835,1101,79,0,0
3198,1998125,-201,112.99999999999999,-4528,132,4357,-20,0,2,4387,-4418,134,68,0,0
3199,1998750,-154,128,-4051.0000000000005,-756,4779,-20,1,1,4815,-3841,-895,54,0,0
3200,1999375,-138,161,-3220,-1832,5034,-16,0,1,5133,-3105,-1963.9999999999998,40,0,0
3201,2000000,-132,196,-2167,-2882,5049,-13,0,0,5133,-2222,-2875,23,0,0
3202,2000625,-123,216,-1295,-3607,4915,-11,1,1,4983,-1354,-3619,5,0,0
3203,2001250,-103,218.00000000000003,-454,-4167,4646,-10,0,1,4627,-441,-4206,-12,0,0
3204,2001875,-55.00000000000001,181,429,-4622,4229,-7,0,1,4069.0000000000005,544,-4667,-29,0,0
3205,2002500,12,144,1396,-4921,3571,-4,1,1,3378,1581,-5043,-48,0,0
3206,2003125,50,138,2545,-5016,2522,0,0,-1,2503,2548,-5169,-64,0,0
3207,2003750,84,127,3412,-4933,1577,3,0,1,1592,3337,-5074,-78,0,0
3208,2004375,104,113.99999999999999,4041.9999999999995,-4698,714,4,1,0,682,3965.9999999999995,-4819,-89,0,0
3209,2005000,119,79,4544,-4322,-162,8,2,1,-305,4460,-4338,-96,0,0
3210,2005625,141,-1,4901,-3797,-1043,10,0,0,-1331,4858,-3712,-100,0,0
3211,2006250,172,-33,5078,-2832,-2190,15,1,0,-2335,5073,-2915,-99,0,0
3212,2006875,199,-72,5031,-1854,-3126,17,0,1,-3155,5015,-2025,-94,0,0
3213,2007500,211,-94,4855,-1013.0000000000001,-3795,17,1,1,-3845,4830,-1136,-85,0,0
3214,2008125,201,-111.99999999999999,4528,-142,-4348,23,1,0,-4380,4407,-161,-77,0,0
3215,2008750,152,-132,4059.0000000000005,737,-4767,19,0,0,-4809,3823,865,-65,0,0
3216,2009375,139,-162,3221,1824,-5032,17,0,0,-5131,3085,1942.0000000000002,-53,0,0
3217,2010000,132,-198,2170,2876,-5050,14,1,1,-5138,2200,2859,-37,0,0
3218,2010625,125,-219,1295,3608,-4916,12,0,1,-4986,1326,3609,-17,0,0
3219,2011250,103,-220.00000000000003,447,4174,-4648,7,1,0,-4632,414,4196,4,0,0
3220,2011875,58,-185,-440,4629,-4227,5,2,0,-4075,-569,4662,27,0,0
3221,2012500,-11,-142,-1391,4927,-3581,4,1,2,-3386,-1594,5040,49,0,0
