8818,5510625,-27,49,-1761,-3240,5009,-14,38,-27,-1788,-3316,5099,-4,0,0,0
8819,5511250,-25,51,-887,-3886,4793,-9,40,-21,-896,-3972,4861,-5,0,0,0
8820,5511875,-13.999999999999998,45,37,-4395,4386,-7,41,-18,79,-4498,4410,-9,0,0,0
8821,5512500,-3,36,1041,-4789,3786,-5,38,-9,1072,-4902,3814,-13,0,0,0
8822,5513125,6,35,2115,-5025,2958,-2,37,-1,2133,-5163,3007,-15,0,0,0
8823,5513750,15.000000000000002,31,3004,-5012,2062,2,30.999999999999996,8,3040,-5147,2080,-20,0,0,0
8824,5514375,22,28.999999999999996,3709,-4838,1185,5,27,15,3747,-4963,1188,-19,0,0,0
8825,5515000,26,20,4276,-4481,263,7,21,22,4326,-4595,239,-19,0,0,0
8826,5515625,29,6.999999999999999,4724,-3954.0000000000005,-712,11,11,27,4773,-4030,-772,-17,0,0,0
8827,5516250,35,-1,5039,-3196,-1788,12,6,32,5098,-3301,-1822,-15,0,0,0
8828,5516875,42,-9,5084,-2320,-2712,15,-2,37,5153,-2407,-2762,-10,0,0,0
8829,5517500,45,-17,4968,-1470,-3449,18,-10,41,5029,-1513,-3527,-5,0,0,0
8830,5518125,46,-23,4679,-564,-4072,20,-17,43,4731,-594,-4139,-2,0,0,0
8831,5518750,37,-27,4211,394,-4575,18,-22,38,4205,429,-4634,0,0,0,0
8832,5519375,32,-32,3522,1435,-4938,18,-27,36,3547,1470,-5018,0,0,0,0
8833,5520000,32,-41,2644,2435,-5075,16,-34,35,2699,2480,-5176,1,0,0,0
8834,5520625,30.000000000000004,-48,1767,3236,-5009,13,-39,27,1792,3312,-5097,3,0,0,0
8835,5521250,25,-49,883,3885,-4790,10,-40,25,898,3966.9999999999995,-4859,6,0,0,0
8836,5521875,16,-43,-44,4396,-4385,9,-38,19,-86,4501,-4407,7,0,0,0
8837,5522500,5,-35,-1045,4788,-3783,3,-36,12,-1081,4904,-3808,10,0,0,0
8838,5523125,-5,-34,-2119,5023,-2954,1,-38,3,-2139,5161,-3003,15.000000000000002,0,0,0
8839,5523750,-15.000000000000002,-30,-3010,5014,-2059,-1,-30,-8,-3045,5147,-2080,17,0,0,0
8840,5524375,-21,-27.999999999999996,-3715,4841,-1184,-4,-26,-14,-3752,4964,-1183,18,0,0,0
8841,5525000,-25,-20,-4276,4481,-262,-7,-20,-20,-4324,4595,-243,17,0,0,0
8842,5525625,-29,-6,-4722,3959,707,-9,-11,-25,-4769,4034.0000000000005,760,15.000000000000002,0,0,0
8843,5526250,-36,1,-5037,3208,1772,-14,-5,-30,-5095,3305,1813,13,0,0,0
8844,5526875,-43,12,-5083,2329,2701,-15,3,-36,-5151,2407,2758,8,0,0,0
8845,5527500,-46,18,-4964,1469,3443,-17,12,-39,-5027,1510,3525,5,0,0,0
8846,5528125,-46,25,-4674,555,4078.0000000000005,-19,18,-40,-4727,590,4138,1,0,0,0
8847,5528750,-35,27.999999999999996,-4205,-406,4580,-19,23,-37,-4206,-434,4635,-3,0,0,0
8848,5529375,-32,33,-3519,-1447,4945,-18,28,-35,-3548,-1480,5023,-1,0,0,0
8849,5530000,-35,42,-2639,-2442,5078,-16,34,-34,-2695,-2487,5180,2,0,0,0
8850,5530625,-27.999999999999996,48,-1768,-3236,5012,-15,38,-28,-1794,-3312,5100,-4,0,0,0
8851,5531250,-25,51,-892,-3878,4791,-10,40,-23,-902,-3965,4859,-7,0,0,0
8852,5531875,-15.000000000000002,44,33,-4389,4385,-8,40,-17,75,-4494,4409,-8,0,0,0
8853,5532500,-3,38,1043,-4784,3782,-4,38,-10,1072,-4898,3809,-12,0,0,0
8854,5533125,5,35,2118,-5022,2950,-2,37,-2,2134,-5159,3003,-15,0,0,0
8855,5533750,16,32,3007,-5012,2059,2,30,9,3046,-5148,2077,-18,0,0,0
8856,5534375,22,28.999999999999996,3713,-4840,1182,4,27,16,3751,-4966,1182,-20,0,0,0
8857,5535000,27,20,4279,-4482,258,6,21,21,4329,-4597,237,-21,0,0,0
8858,5535625,29,6,4729,-3954.0000000000005,-718,9,12,26,4775,-4034.0000000000005,-771,-17,0,0,0
8859,5536250,36,-2,5045,-3202,-1788,12,5,32,5100,-3307,-1820,-14,0,0,0
8860,5536875,43,-10,5084,-2322,-2712,16,-4,37,5152,-2410,-2762,-10,0,0,0
8861,5537500,47,-18,4965,-1470,-3446,17,-10,39,5028,-1514,-3523,-5,0,0,0
8862,5538125,46,-24,4675,-566,-4067,17,-17,41,4725,-595,-4135,-4,0,0,0
8863,5538750,37,-27,4205,395,-4569,19,-21,39,4199,429,-4630,1,0,0,0
8864,5539375,33,-32,3515,1440,-4937,18,-27,36,3539,1475,-5015,1,0,0,0
8865,5540000,34,-40,2634,2443,-5073,14,-33,34,2692,2483,-5175,1,0,0,0
8866,5540625,29,-48,1762,3239,-5011,14,-38,28.999999999999996,1792,3312,-5100,3,0,0,0
8867,5541250,25,-49,891,3885,-4796,11,-39,24,901,3965.9999999999995,-4862,3,0,0,0
8868,5541875,16,-43,-34,4391,-4389,7,-40,18,-76,4497,-4412,6,0,0,0
8869,5542500,4,-35,-1038,4782,-3787,5,-37,11,-1072,4901,-3814,11,0,0,0
8870,5543125,-6,-35,-2111,5023,-2962,1,-36,3,-2130,5161,-3009,15.000000000000002,0,0,0
8871,5543750,-15.000000000000002,-32,-3006,5015,-2062,-3,-28.999999999999996,-8,-3042,5148,-2083,15.000000000000002,0,0,0
8872,5544375,-21,-27.999999999999996,-3719,4839,-1178,-4,-25,-13,-3752,4963,-1183,19,0,0,0
8873,5545000,-26,-19,-4281,4477,-254.00000000000003,-7,-21,-20,-4329,4593,-236,19,0,0,0
8874,5545625,-29,-5,-4726,3958,713,-11,-12,-25,-4776,4031,771,17,0,0,0
8875,5546250,-37,2,-5045,3206,1783,-12,-5,-30,-5104,3301,1824,12,0,0,0
8876,5546875,-43,11,-5086,2325,2709,-15,3,-37,-5153,2406,2764,10,0,0,0
8877,5547500,-46,19,-4969,1472,3446,-18,10,-38,-5034,1516,3523,3,0,0,0
8878,5548125,-46,24,-4675,560,4072.9999999999995,-19,19,-40,-4727,596,4133,1,0,0,0
8879,5548750,-36,27.999999999999996,-4205,-401,4575,-18,23,-37,-4202,-430,4629,0,0,0,0
8880,5549375,-33,32,-3515,-1438,4932,-19,28,-35,-3543,-1476,5013,-3,0,0,0
8881,5550000,-32,41,-2636,-2439,5071,-15,35,-34,-2692,-2485,5174,-2,0,0,0
8882,5550625,-29,48,-1764,-3237,5007,-12,38,-27,-1789,-3313,5098,-5,0,0,0
8883,5551250,-25,51,-888,-3881.9999999999995,4789,-10,41,-24,-903,-3965.9999999999995,4859,-9,0,0,0
8884,5551875,-15.000000000000002,44,36,-4392,4387,-7,41,-15,73,-4495,4414,-8,0,0,0
8885,5552500,-4,37,1038,-4788,3791,-5,37,-9,1069,-4902,3816,-12,0,0,0
8886,5553125,6,34,2110,-5025,2961,-2,37,-1,2133,-5165,3009,-15,0,0,0
8887,5553750,16,32,3003,-5012,2064,2,30.999999999999996,10,3042,-5150,2081,-19,0,0,0
8888,5554375,20,28.999999999999996,3714,-4844,1186,3,28,16,3750,-4967,1188,-19,0,0,0
8889,5555000,27,21,4281,-4481,258,7,21,22,4329,-4596,237,-19,0,0,0
8890,5555625,27.999999999999996,6.999999999999999,4730,-3952.0000000000005,-721,11,12,27,4776,-4031,-776,-17,0,0,0
8891,5556250,35,-1,5045,-3194,-1795,14,5,32,5102,-3297,-1828,-12,0,0,0
8892,5556875,43,-11,5086,-2318,-2716,15,-4,37,5153,-2404,-2769,-11,0,0,0
8893,5557500,46,-17,4967,-1471,-3447,18,-11,40,5030,-1512,-3530,-7,0,0,0
8894,5558125,46,-24,4678,-563,-4073.9999999999995,19,-17,41,4731,-596,-4136,-1,0,0,0
8895,5558750,36,-27,4206,396,-4571,18,-22,38,4205,426,-4632,1,0,0,0
8896,5559375,33,-31,3520,1434,-4936,18,-28,37,3544,1470,-5015,1,0,0,0
8897,5560000,33,-42,2641,2438,-5073,15,-34,35,2696,2478,-5173,0,0,0,0
8898,5560625,30.000000000000004,-46,1763,3236,-5008,13,-38,28,1792,3309,-5097,3,0,0,0
8899,5561250,25,-49,888,3880.9999999999995,-4790,10,-39,23,897,3964,-4859,6,0,0,0
8900,5561875,17,-44,-38,4393,-4387,7,-38,18,-85,4499,-4408,8,0,0,0
8901,5562500,3,-36,-1046,4788,-3783,5,-37,12,-1079,4900,-3811,12,0,0,0
8902,5563125,-5,-35,-2118,5021,-2952,2,-35,3,-2135,5162,-3007,15.000000000000002,0,0,0
8903,5563750,-16,-33,-3010,5013,-2059,-1,-30,-8,-3046,5150,-2078,18,0,0,0
8904,5564375,-20,-27.999999999999996,-3718,4845,-1182,-4,-27,-14,-3754,4965,-1184,18,0,0,0
8905,5565000,-27,-19,-4278,4483,-263,-7,-19,-21,-4324,4596,-244,18,0,0,0
8906,5565625,-29,-5,-4720,3959,703,-9,-10,-25,-4771,4036,761,16,0,0,0
8907,5566250,-35,2,-5039,3208,1774,-13,-6,-30,-5096,3305,1815,12,0,0,0
8908,5566875,-44,12,-5085,2326,2707,-15,2,-36,-5151,2406,2759,9,0,0,0
8909,5567500,-47,17,-4963,1466,3448,-18,12,-39,-5030,1513,3526,4,0,0,0
8910,5568125,-46,25,-4674,557,4075.9999999999995,-17,18,-39,-4729,593,4138,1,0,0,0
8911,5568750,-37,27.999999999999996,-4210,-401,4579,-20,23,-37,-4206,-432,4634,-2,0,0,0
8912,5569375,-33,34,-3521,-1440,4941,-17,28,-34,-3546,-1477,5022,1,0,0,0
8913,5570000,-33,43,-2638,-2441,5073,-15,35,-34,-2698,-2485,5178,-2,0,0,0
8914,5570625,-29,48,-1764,-3237,5012,-15,39,-26,-1792,-3314,5099,-4,0,0,0
8915,5571250,-25,51,-889,-3885,4792,-12,39,-23,-899,-3968.0000000000005,4861,-6,0,0,0
8916,5571875,-13.999999999999998,43,39,-4394,4384,-7,41,-16,75,-4494,4409,-9,0,0,0
8917,5572500,-3,38,1040,-4783,3781,-5,38,-9,1074,-4901,3811,-14,0,0,0
8918,5573125,5,35,2115,-5023,2956,-1,37,-2,2138,-5159,3001,-16,0,0,0
8919,5573750,16,33,3007,-5014,2061,1,30,9,3045,-5147,2075,-18,0,0,0
8920,5574375,22,28.999999999999996,3712,-4837,1182,4,26,15,3749,-4965,1184,-20,0,0,0
8921,5575000,27,21,4278,-4479,258,7,20,23,4329,-4596,238,-18,0,0,0
8922,5575625,30.000000000000004,6,4729,-3956,-716,9,12,26,4773,-4031,-769,-17,0,0,0
8923,5576250,36,-1,5042,-3202,-1784,12,5,32,5098,-3305,-1819,-15,0,0,0
8924,5576875,43,-10,5083,-2325,-2706,15,-3,37,5154,-2412,-2760,-8,0,0,0
8925,5577500,47,-18,4967,-1475,-3441,18,-9,40,5028,-1516,-3522,-6,0,0,0
8926,5578125,46,-23,4675,-565,-4068,19,-18,42,4728,-597,-4135,-1,0,0,0
8927,5578750,36,-27,4206,398,-4573,19,-22,39,4203,426,-4630,-1,0,0,0
8928,5579375,34,-31,3519,1440,-4936,18,-28,36,3544,1473,-5017,2,0,0,0
8929,5580000,32,-41,2641,2440,-5077,15,-35,35,2692,2484,-5176,0,0,0,0
8930,5580625,29,-47,1767,3236,-5012,14,-36,28,1790,3313,-5099,4,0,0,0
8931,5581250,25,-50,888,3886,-4793,9,-41,24,901,3970,-4865,5,0,0,0
8932,5581875,15.000000000000002,-43,-37,4396,-4389,9,-39,17,-79,4500,-4414,7,0,0,0
8933,5582500,4,-36,-1043,4790,-3786,5,-38,11,-1076,4902,-3813,11,0,0,0
8934,5583125,-5,-35,-2117,5022,-2955,1,-37,4,-2132,5159,-3008,16,0,0,0
8935,5583750,-15.000000000000002,-32,-3008,5011,-2059,-2,-28.999999999999996,-7,-3044,5146,-2080,16,0,0,0
8936,5584375,-20,-28.999999999999996,-3715,4840,-1183,-5,-26,-15,-3753,4963,-1181,18,0,0,0
8937,5585000,-27,-19,-4279,4480,-257,-7,-19,-20,-4329,4595,-238,19,0,0,0
8938,5585625,-30.000000000000004,-5,-4725,3954.0000000000005,712,-9,-11,-26,-4775,4032.9999999999995,766,14,0,0,0
8939,5586250,-36,1,-5045,3206,1781,-13,-6,-30.999999999999996,-5104,3303,1821,12,0,0,0
8940,5586875,-43,11,-5087,2326,2708,-16,4,-36,-5154,2407,2765,10,0,0,0
8941,5587500,-46,17,-4967,1470,3447,-18,11,-40,-5032,1514,3524,4,0,0,0
8942,5588125,-47,26,-4678,560,4073.9999999999995,-18,19,-41,-4729,597,4135,1,0,0,0
8943,5588750,-36,27.999999999999996,-4205,-399,4573,-19,23,-37,-4202,-432,4630,-1,0,0,0
8944,5589375,-32,33,-3515,-1439,4934,-18,28.999999999999996,-35,-3540,-1478,5013,-2,0,0,0
8945,5590000,-33,42,-2631,-2447,5072,-16,35,-33,-2691,-2485,5175,-2,0,0,0
8946,5590625,-29,48,-1758,-3243,5008,-13,38,-27,-1788,-3315,5099,-3,0,0,0
8947,5591250,-24,50,-888,-3884.0000000000005,4790,-10,42,-24,-899,-3969.0000000000005,4860,-7,0,0,0
8948,5591875,-15.000000000000002,43,34,-4392,4389,-8,39,-15,76,-4494,4410,-10,0,0,0
8949,5592500,-3,35,1036,-4785,3788,-6,37,-8,1068,-4898,3814,-12,0,0,0
8950,5593125,6,35,2109,-5020,2959,-2,38,-2,2130,-5162,3008,-17,0,0,0
8951,5593750,15.000000000000002,32,3003,-5010,2063,1,30,9,3041,-5149,2080,-17,0,0,0
8952,5594375,22,31,3712,-4840,1183,3,27,15,3746,-4964,1189,-20,0,0,0
8953,5595000,27,20,4279,-4482,260,7,20,22,4326,-4597,239,-21,0,0,0
8954,5595625,30.000000000000004,5,4728,-3954.0000000000005,-718,10,12,27,4779,-4031.9999999999995,-776,-16,0,0,0
8955,5596250,35,-1,5045,-3200,-1789,13,5,32,5099,-3300,-1825,-14,0,0,0
8956,5596875,44,-11,5085,-2320,-2713,13,-3,37,5153,-2407,-2766,-9,0,0,0
8957,5597500,47,-18,4966,-1471,-3446,17,-9,42,5032,-1516,-3525,-5,0,0,0
8958,5598125,47,-25,4677,-564,-4069,18,-17,42,4729,-597,-4135,-2,0,0,0
8959,5598750,36,-27,4207,396,-4571,17,-22,38,4200,426,-4630,1,0,0,0
8960,5599375,33,-32,3517,1439,-4936,17,-28,37,3542,1473,-5015,0,0,0,0
8961,5600000,32,-42,2641,2436,-5070,16,-35,35,2695,2480,-5174,0,0,0,0
8962,5600625,30.000000000000004,-48,1769,3233,-5009,13,-37,28.999999999999996,1791,3308,-5097,7,0,0,0
8963,5601250,25,-50,891,3883.0000000000005,-4793,10,-40,24,902,3962,-4860,5,0,0,0
8964,5601875,16,-44,-37,4392,-4387,8,-39,18,-76,4496,-4412,7,0,0,0
8965,5602500,5,-36,-1042,4787,-3785,5,-38,12,-1076,4902,-3813,12,0,0,0
8966,5603125,-6,-34,-2117,5024,-2958,1,-37,3,-2133,5160,-3006,15.000000000000002,0,0,0
8967,5603750,-15.000000000000002,-33,-3008,5015,-2060,-2,-28.999999999999996,-9,-3045,5149,-2081,17,0,0,0
8968,5604375,-22,-28.999999999999996,-3716,4842,-1183,-7,-27,-15,-3754,4965,-1185,19,0,0,0
8969,5605000,-27,-18,-4278,4483,-265,-7,-19,-21,-4326,4596,-241,18,0,0,0
8970,5605625,-29,-5,-4726,3958,710,-9,-11,-27,-4771,4037,763,17,0,0,0
8971,5606250,-35,2,-5039,3206,1778,-13,-5,-30,-5099,3304,1816,14,0,0,0
8972,5606875,-42,11,-5084,2329,2702,-16,3,-37,-5153,2409,2760,9,0,0,0
8973,5607500,-47,18,-4966,1474,3443,-19,11,-39,-5028,1515,3522,5,0,0,0
8974,5608125,-45,26,-4675,560,4072.9999999999995,-18,19,-40,-4728,596,4134,-1,0,0,0
8975,5608750,-36,28.999999999999996,-4207,-404,4577,-18,24,-36,-4205,-430,4633,-1,0,0,0
8976,5609375,-33,33,-3519,-1442,4939,-20,28.999999999999996,-36,-3547,-1479,5020,-4,0,0,0
8977,5610000,-30.999999999999996,43,-2639,-2443,5078,-16,36,-34,-2698,-2484,5177,-2,0,0,0
8978,5610625,-29,48,-1765,-3238,5013,-13,39,-25,-1796,-3312,5102,-3,0,0,0
8979,5611250,-24,50,-893,-3880.9999999999995,4793,-11,42,-22,-905,-3965.9999999999995,4863,-6,0,0,0
8980,5611875,-15.000000000000002,44,30,-4389,4390,-8,42,-15,71,-4495,4412,-10,0,0,0
8981,5612500,-3,36,1038,-4784,3787,-5,38,-11,1068,-4899,3812,-13,0,0,0
8982,5613125,6,35,2117,-5022,2953,-2,37,-1,2137,-5163,3004,-15,0,0,0
8983,5613750,16,33,3013,-5013,2055,2,30,8,3049,-5150,2074,-18,0,0,0
8984,5614375,22,28.999999999999996,3718,-4840,1180,5,27,14,3754,-4964,1180,-19,0,0,0
8985,5615000,27,19,4282,-4481,258,8,20,22,4330,-4597,236,-19,0,0,0
8986,5615625,30.000000000000004,6,4729,-3955,-716,9,12,27,4776,-4034.0000000000005,-770,-17,0,0,0
8987,5616250,35,-1,5040,-3199,-1787,12,5,32,5099,-3302,-1822,-13,0,0,0
8988,5616875,43,-10,5081,-2320,-2708,15,-3,38,5149,-2409,-2758,-10,0,0,0
8989,5617500,46,-17,4963,-1473,-3441,18,-10,40,5027,-1518,-3519,-6,0,0,0
8990,5618125,46,-24,4675,-566,-4066,19,-17,42,4728,-598,-4132,-2,0,0,0
8991,5618750,37,-27.999999999999996,4207,394,-4568,19,-22,38,4202,426,-4627,1,0,0,0
8992,5619375,33,-32,3518,1434,-4934,17,-28,36,3545,1470,-5014,0,0,0,0
8993,5620000,33,-41,2643,2435,-5075,15,-33,36,2696,2479,-5177,1,0,0,0
8994,5620625,29,-47,1768,3237,-5012,14,-37,30,1795,3310,-5100,2,0,0,0
8995,5621250,26,-50,889,3885,-4795,11,-40,24,903,3966.9999999999995,-4864,5,0,0,0
8996,5621875,16,-44,-37,4396,-4389,8,-38,19,-77,4499,-4414,8,0,0,0
8997,5622500,4,-36,-1039,4787,-3789,6,-38,11,-1074,4903,-3815,12,0,0,0
8998,5623125,-5,-34,-2111,5023,-2962,0,-37,2,-2132,5160,-3008,16,0,0,0
8999,5623750,-15.000000000000002,-31,-3004,5011,-2062,-1,-28.999999999999996,-7,-3043,5149,-2082,16,0,0,0
9000,5624375,-21,-27.999999999999996,-3715,4840,-1184,-5,-26,-14,-3750,4965,-1186,19,0,0,0
9001,5625000,-27,-20,-4279,4482,-260,-7,-21,-19,-4329,4597,-240,17,0,0,0
9002,5625625,-30.000000000000004,-5,-4727,3956,713,-10,-11,-25,-4774,4031.9999999999995,765,16,0,0,0
9003,5626250,-35,3,-5044,3207,1779,-13,-4,-30,-5100,3305,1818,14,0,0,0
9004,5626875,-43,11,-5088,2330,2703,-15,3,-37,-5156,2410,2760,9,0,0,0
9005,5627500,-47,17,-4966,1475,3443,-18,11,-38,-5031,1515,3522,4,0,0,0
9006,5628125,-45,25,-4676,560,4073.9999999999995,-18,18,-39,-4731,597,4135,0,0,0,0
9007,5628750,-36,28.999999999999996,-4207,-399,4575,-20,23,-36,-4206,-427,4630,-3,0,0,0
9008,5629375,-33,34,-3518,-1440,4936,-18,28.999999999999996,-35,-3548,-1475,5018,-2,0,0,0
9009,5630000,-32,42,-2639,-2440,5072,-13,35,-32,-2695,-2482,5177,-2,0,0,0
9010,5630625,-27.999999999999996,48,-1767,-3237,5012,-14,39,-28,-1792,-3312,5098,-3,0,0,0
9011,5631250,-25,50,-892,-3879.9999999999995,4791,-11,40,-22,-903,-3968.0000000000005,4862,-6,0,0,0
9012,5631875,-13.999999999999998,44,34,-4392,4389,-7,42,-15,75,-4498,4413,-8,0,0,0
9013,5632500,-3,37,1041,-4788,3787,-6,38,-10,1071,-4902,3814,-14,0,0,0
9014,5633125,6,35,2114,-5024,2956,-2,38,-2,2131,-5161,3008,-16,0,0,0
9015,5633750,15.000000000000002,32,3004,-5015,2064,2,30.999999999999996,9,3040,-5150,2084,-18,0,0,0
9016,5634375,22,28.999999999999996,3708,-4843,1189,4,26,15,3746,-4966,1189,-20,0,0,0
9017,5635000,27,21,4276,-4483,263,7,21,23,4326,-4597,240,-19,0,0,0
9018,5635625,30.000000000000004,6.999999999999999,4728,-3955,-716,11,11,26,4776,-4035.0000000000005,-769,-17,0,0,0
9019,5636250,36,-1,5044,-3198,-1788,13,6,33,5103,-3303,-1823,-15,0,0,0
9020,5636875,43,-11,5088,-2319,-2717,15,-3,38,5154,-2409,-2765,-12,0,0,0
9021,5637500,47,-18,4969,-1469,-3450,20,-11,40,5033,-1514,-3527,-6,0,0,0
9022,5638125,46,-24,4680,-566,-4071,18,-18,41,4731,-596,-4139,-1,0,0,0
9023,5638750,36,-27.999999999999996,4209,393,-4571,19,-22,37,4204,428,-4632,1,0,0,0
9024,5639375,34,-32,3519,1437,-4937,18,-27,36,3543,1473,-5016,1,0,0,0
9025,5640000,32,-42,2639,2439,-5074,15,-35,34,2696,2479,-5174,1,0,0,0
9026,5640625,29,-47,1762,3235,-5006,13,-37,28,1791,3309,-5100,3,0,0,0
9027,5641250,24,-50,889,3883.0000000000005,-4791,9,-39,25,899,3964,-4858,4,0,0,0
9028,5641875,15.000000000000002,-42,-35,4392,-4388,8,-39,17,-81,4497,-4409,7,0,0,0
9029,5642500,5,-36,-1045,4786,-3784,5,-37,11,-1076,4901,-3813,12,0,0,0
9030,5643125,-4,-34,-2114,5021,-2957,3,-37,3,-2131,5160,-3008,16,0,0,0
9031,5643750,-15.000000000000002,-31,-3006,5014,-2064,-2,-28.999999999999996,-8,-3040,5147,-2083,16,0,0,0
9032,5644375,-20,-26,-3716,4843,-1182,-5,-26,-14,-3750,4965,-1188,17,0,0,0
9033,5645000,-26,-19,-4277,4480,-262,-6,-20,-21,-4325,4597,-243,17,0,0,0
9034,5645625,-29,-5,-4721,3959.9999999999995,705,-10,-10,-26,-4771,4035.0000000000005,764,16,0,0,0
9035,5646250,-36,3,-5042,3209,1776,-13,-6,-32,-5099,3304,1817,12,0,0,0
9036,5646875,-42,11,-5083,2326,2704,-15,4,-35,-5153,2409,2759,10,0,0,0
9037,5647500,-46,18,-4963,1470,3445,-18,11,-39,-5032,1516,3523,3,0,0,0
9038,5648125,-45,25,-4678,559,4078.0000000000005,-18,18,-41,-4729,596,4138,2,0,0,0
9039,5648750,-36,27.999999999999996,-4208,-402,4577,-19,22,-37,-4203,-431,4634,1,0,0,0
9040,5649375,-33,34,-3517,-1440,4938,-18,28.999999999999996,-35,-3546,-1475,5018,-2,0,0,0
9041,5650000,-32,43,-2642,-2439,5074,-15,35,-33,-2696,-2485,5176,-3,0,0,0
9042,5650625,-29,47,-1768,-3236,5012,-14,38,-27,-1791,-3312,5098,-4,0,0,0
9043,5651250,-25,50,-888,-3879.9999999999995,4788,-11,42,-22,-903,-3966.9999999999995,4860,-6,0,0,0
9044,5651875,-16,45,34,-4391,4387,-9,41,-16,72,-4494,4412,-9,0,0,0
9045,5652500,-4,37,1037,-4785,3787,-5,39,-11,1069,-4897,3813,-13,0,0,0
9046,5653125,5,35,2113,-5021,2957,-1,36,-1,2134,-5160,3006,-16,0,0,0
9047,5653750,15.000000000000002,32,3004,-5013,2061,1,30,9,3040,-5150,2081,-18,0,0,0
9048,5654375,21,27.999999999999996,3710,-4842,1187,4,27,15,3748,-4966,1186,-21,0,0,0
9049,5655000,26,20,4277,-4482,263,7,21,22,4329,-4598,240,-18,0,0,0
9050,5655625,29,6.999999999999999,4726,-3953.0000000000005,-716,10,11,28,4773,-4031.9999999999995,-770,-18,0,0,0
9051,5656250,37,-2,5041,-3197,-1788,12,6,32,5099,-3302,-1820,-14,0,0,0
9052,5656875,42,-9,5086,-2321,-2711,13,-3,38,5151,-2409,-2763,-12,0,0,0
9053,5657500,47,-17,4965,-1472,-3444,17,-10,39,5026,-1514,-3523,-5,0,0,0
9054,5658125,45,-24,4672,-562,-4070,20,-18,42,4727,-595,-4136,-1,0,0,0
9055,5658750,34,-27,4207,395,-4568,20,-23,37,4204,428,-4629,1,0,0,0
9056,5659375,32,-32,3521,1433,-4935,17,-28,36,3546,1469,-5013,0,0,0,0
9057,5660000,30.999999999999996,-41,2641,2437,-5073,15,-34,35,2698,2477,-5174,1,0,0,0
9058,5660625,29,-46,1768,3236,-5010,13,-38,28.999999999999996,1794,3309,-5098,3,0,0,0
9059,5661250,25,-49,893,3879.9999999999995,-4793,11,-40,25,903,3963,-4862,5,0,0,0
9060,5661875,15.000000000000002,-43,-33,4391,-4391,8,-40,17,-75,4497,-4415,7,0,0,0
9061,5662500,4,-35,-1040,4785,-3786,6,-37,11,-1072,4900,-3814,12,0,0,0
9062,5663125,-5,-35,-2116,5023,-2955,1,-37,2,-2131,5160,-3009,15.000000000000002,0,0,0
9063,5663750,-13.999999999999998,-31,-3009,5014,-2059,-2,-28.999999999999996,-9,-3044,5147,-2080,17,0,0,0
9064,5664375,-22,-28.999999999999996,-3718,4842,-1180,-5,-26,-15,-3755,4963,-1182,20,0,0,0
9065,5665000,-27,-19,-4280,4480,-257,-7,-20,-20,-4330,4594,-239,17,0,0,0
9066,5665625,-30.999999999999996,-5,-4722,3956,708,-10,-10,-26,-4773,4034.0000000000005,765,15.000000000000002,0,0,0
9067,5666250,-35,2,-5040,3209,1774,-13,-5,-30,-5100,3305,1816,11,0,0,0
9068,5666875,-42,10,-5083,2329,2702,-15,3,-36,-5152,2411,2756,9,0,0,0
9069,5667500,-46,18,-4964,1470,3444,-18,12,-39,-5030,1517,3519,4,0,0,0
9070,5668125,-45,23,-4672,559,4071,-19,18,-40,-4727,596,4131,2,0,0,0
9071,5668750,-36,27,-4210,-396,4573,-20,24,-35,-4205,-427,4630,-2,0,0,0
9072,5669375,-33,33,-3520,-1436,4934,-17,28,-34,-3546,-1473,5014,-2,0,0,0
9073,5670000,-33,41,-2639,-2438,5072,-17,36,-34,-2697,-2481,5175,-3,0,0,0
9074,5670625,-27.999999999999996,48,-1770,-3234,5011,-14,38,-27,-1796,-3311,5101,-4,0,0,0
9075,5671250,-24,51,-892,-3881.9999999999995,4793,-10,41,-23,-905,-3965,4863,-8,0,0,0
9076,5671875,-15.000000000000002,44,34,-4393,4389,-8,41,-17,68,-4495,4416,-8,0,0,0
9077,5672500,-3,37,1034,-4783,3790,-6,38,-9,1064,-4898,3817,-13,0,0,0
9078,5673125,5,35,2108,-5024,2964,-1,37,-2,2131,-5162,3009,-15,0,0,0
9079,5673750,16,32,3002,-5013,2065,2,32,10,3040,-5149,2080,-19,0,0,0
9080,5674375,22,28.999999999999996,3714,-4840,1183,4,28,15,3750,-4967,1185,-20,0,0,0
9081,5675000,27,20,4279,-4478,257,6,21,22,4327,-4598,238,-18,0,0,0
9082,5675625,30.000000000000004,6,4732,-3954.0000000000005,-720,10,12,27,4777,-4032.9999999999995,-772,-17,0,0,0
9083,5676250,35,-1,5048,-3200,-1791,13,6,30.999999999999996,5104,-3304,-1824,-14,0,0,0
9084,5676875,43,-12,5084,-2324,-2708,17,-3,39,5153,-2410,-2761,-11,0,0,0
9085,5677500,45,-17,4968,-1477,-3441,17,-10,40,5032,-1519,-3522,-3,0,0,0
9086,5678125,47,-23,4679,-570,-4067,19,-17,43,4730,-602,-4133,-2,0,0,0
9087,5678750,37,-27,4207,392,-4568,19,-22,38,4205,421,-4626,0,0,0,0
9088,5679375,33,-33,3517,1436,-4934,18,-28,37,3545,1468,-5013,1,0,0,0
9089,5680000,32,-42,2643,2439,-5076,16,-34,36,2696,2480,-5175,-1,0,0,0
